Virtual User Script started at: 07.09.2021 18:50:14	[MsgId: MMSG-15967]
Action.c(44):     e&%0A&address1&&creditCard&&expDate&%0A\r\n
Action.c(44):     \r\n
Action.c(44): t=26382ms: 298-byte response headers for "http://127.0.0.1:1080/WebTours/images/signoff.gif" (RelFrameId=, Internal ID=51)
Action.c(44):     HTTP/1.1 200 OK\r\n
Action.c(44):     Date: Tue, 07 Sep 2021 15:50:40 GMT\r\n
Action.c(44):     Server: Apache/2.2.21 (Win32)\r\n
Action.c(44):     Last-Modified: Thu, 12 Jan 2012 12:30:28 GMT\r\n
Action.c(44):     ETag: "1000000043596-2ef-4b653e9ce6100"\r\n
Action.c(44):     Accept-Ranges: bytes\r\n
Action.c(44):     Content-Length: 751\r\n
Action.c(44):     Keep-Alive: timeout=5, max=100\r\n
Action.c(44):     Connection: Keep-Alive\r\n
Action.c(44):     Content-Type: image/gif\r\n
Action.c(44):     \r\n
Action.c(44): t=26383ms: 751-byte response body for "http://127.0.0.1:1080/WebTours/images/signoff.gif" (RelFrameId=, Internal ID=51)
Action.c(44): t=26383ms: Request done "http://127.0.0.1:1080/WebTours/images/signoff.gif"  	[MsgId: MMSG-26000]
Action.c(44): t=26393ms: 229-byte response headers for "http://127.0.0.1:1080/cgi-bin/login.pl?intro=true" (RelFrameId=1.2, Internal ID=47)
Action.c(44):     HTTP/1.1 200 OK\r\n
Action.c(44):     Date: Tue, 07 Sep 2021 15:50:40 GMT\r\n
Action.c(44):     Server: Apache/2.2.21 (Win32)\r\n
Action.c(44):     Expires: 5s\r\n
Action.c(44):     Keep-Alive: timeout=5, max=100\r\n
Action.c(44):     Connection: Keep-Alive\r\n
Action.c(44):     Transfer-Encoding: chunked\r\n
Action.c(44):     Content-Type: text/html; charset=ISO-8859-1\r\n
Action.c(44):     \r\n
Action.c(44): t=26394ms: 5-byte chunked response overhead for "http://127.0.0.1:1080/cgi-bin/login.pl?intro=true" (RelFrameId=1.2, Internal ID=47)
Action.c(44):     397\r\n
Action.c(44): t=26394ms: 2-byte chunked response overhead for "http://127.0.0.1:1080/cgi-bin/login.pl?intro=true" (RelFrameId=1.2, Internal ID=47)
Action.c(44):     \r\n
Action.c(44): t=26394ms: 919-byte chunked response body for "http://127.0.0.1:1080/cgi-bin/login.pl?intro=true" (RelFrameId=1.2, Internal ID=47)
Action.c(44):     <!DOCTYPE html\n
Action.c(44):     \tPUBLIC "-//W3C//DTD XHTML 1.0 Transitional//EN"\n
Action.c(44):     \t "http://www.w3.org/TR/xhtml1/DTD/xhtml1-transitional.dtd">\n
Action.c(44):     <html xmlns="http://www.w3.org/1999/xhtml" lang="en-US" xml:lang="en-US">\n
Action.c(44):     <head>\n
Action.c(44):     <title>Welcome to Web Tours</title>\n
Action.c(44):     <meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1" />\n
Action.c(44):     </head>\n
Action.c(44):     <body bgcolor="#E0E7F1">\n
Action.c(44):     <p /><style>blockquote {font-family: tahoma; font-size : 10pt}H1 {font-family: tahoma; fon
Action.c(44):     t-size : 22pt; color: #993333}small {font-family: tahoma; font-size : 8pt}H3 {font-family:
Action.c(44):      tahoma; font-size : 10pt; color: black}TD {font-family: tahoma; font-size : 10pt; color: 
Action.c(44):     black}</style><BR/><BR/><BR/><BR/><BR/><blockquote>Welcome, <b>jojo2</b>, to the Web Tours
Action.c(44):      reservation pages.<BR/>Using the menu to the left, you can search for new flights to book
Action.c(44):     , \n
Action.c(44):     or review/edit the flights already booked.  Don't forget to sign off when\n
Action.c(44):     you're done!\n
Action.c(44):     </blockquote>\n
Action.c(44):     </body>\n
Action.c(44):     </html>
Action.c(44): t=26396ms: 5-byte chunked response overhead for "http://127.0.0.1:1080/cgi-bin/login.pl?intro=true" (RelFrameId=1.2, Internal ID=47)
Action.c(44):     0\r\n
Action.c(44):     \r\n
Action.c(44): t=26396ms: Request done "http://127.0.0.1:1080/cgi-bin/login.pl?intro=true"  	[MsgId: MMSG-26000]
Action.c(44): Registered web_reg_find successful for "Text=User password was correct" (count=1)  	[MsgId: MMSG-26364]
Action.c(44): web_submit_data("login.pl") was successful, 5780 body bytes, 2027 header bytes, 36 chunking overhead bytes  	[MsgId: MMSG-26385]
Action.c(62): Notify: Transaction "Login" ended with a "Pass" status (Duration: 0,1710 Wasted Time: 0,0000).	[MsgId: MMSG-16871]
Action.c(65): lr_think_time: 5,00 seconds.	[MsgId: MMSG-15948]
Action.c(67): Notify: Transaction "Logout" started.	[MsgId: MMSG-16999]
Action.c(69): web_reg_find started  	[MsgId: MMSG-26355]
Action.c(69): Registering web_reg_find was successful  	[MsgId: MMSG-26390]
Action.c(71): web_url("SignOff Button") started  	[MsgId: MMSG-26355]
Action.c(71): t=31414ms: Already connected [0] to 127.0.0.1:1080  	[MsgId: MMSG-26000]
Action.c(71): t=31414ms: 465-byte request headers for "http://127.0.0.1:1080/cgi-bin/welcome.pl?signOff=1" (RelFrameId=1, Internal ID=52)
Action.c(71):     GET /cgi-bin/welcome.pl?signOff=1 HTTP/1.1\r\n
Action.c(71):     Referer: http://127.0.0.1:1080/cgi-bin/nav.pl?page=menu&in=home\r\n
Action.c(71):     User-Agent: Mozilla/5.0 (Windows NT 10.0; WOW64; Trident/7.0; Touch; rv:11.0) like Gecko\r
Action.c(71):     \n
Action.c(71):     Accept-Encoding: gzip, deflate\r\n
Action.c(71):     Accept-Language: en-US,en;q=0.7,ru;q=0.3\r\n
Action.c(71):     Accept: */*\r\n
Action.c(71):     Connection: Keep-Alive\r\n
Action.c(71):     Host: 127.0.0.1:1080\r\n
Action.c(71):     Cookie: MSO=SID&1631029834; MTUserInfo=firstName&&address2&&username&jojo2&hash&82&lastNam
Action.c(71):     e&%0A&address1&&creditCard&&expDate&%0A\r\n
Action.c(71):     \r\n
Action.c(71): t=31415ms: Server 127.0.0.1 has shut down the connection [0] prematurely (empty response, no HTTP headers received). Considering retry  	[MsgId: MMSG-26000]
Action.c(71): t=31415ms: Closed connection [0] to 127.0.0.1:1080 after completing 5 request(s)  	[MsgId: MMSG-26000]
Action.c(71): t=31415ms: reporting user data point RETRY_KEEP_ALIVE  	[MsgId: MMSG-26000]
Action.c(71): t=31415ms: Connecting [0] to host 127.0.0.1:1080  	[MsgId: MMSG-26000]
Action.c(71): t=31415ms: Connected socket [0] from 127.0.0.1:21826 to 127.0.0.1:1080 in 0 ms  	[MsgId: MMSG-26000]
Action.c(71): t=31415ms: 465-byte request headers for "http://127.0.0.1:1080/cgi-bin/welcome.pl?signOff=1" (RelFrameId=1, Internal ID=52)
Action.c(71):     GET /cgi-bin/welcome.pl?signOff=1 HTTP/1.1\r\n
Action.c(71):     Referer: http://127.0.0.1:1080/cgi-bin/nav.pl?page=menu&in=home\r\n
Action.c(71):     User-Agent: Mozilla/5.0 (Windows NT 10.0; WOW64; Trident/7.0; Touch; rv:11.0) like Gecko\r
Action.c(71):     \n
Action.c(71):     Accept-Encoding: gzip, deflate\r\n
Action.c(71):     Accept-Language: en-US,en;q=0.7,ru;q=0.3\r\n
Action.c(71):     Accept: */*\r\n
Action.c(71):     Connection: Keep-Alive\r\n
Action.c(71):     Host: 127.0.0.1:1080\r\n
Action.c(71):     Cookie: MSO=SID&1631029834; MTUserInfo=firstName&&address2&&username&jojo2&hash&82&lastNam
Action.c(71):     e&%0A&address1&&creditCard&&expDate&%0A\r\n
Action.c(71):     \r\n
Action.c(71): t=31418ms: Inactive socket [1] was closed by 127.0.0.1:1080, probably due to Keep-Alive timeout  	[MsgId: MMSG-26000]
Action.c(71): t=31418ms: Closed connection [1] to 127.0.0.1:1080 after completing 1 request(s)  	[MsgId: MMSG-26000]
Action.c(71): t=31455ms: 328-byte response headers for "http://127.0.0.1:1080/cgi-bin/welcome.pl?signOff=1" (RelFrameId=1, Internal ID=52)
Action.c(71):     HTTP/1.1 200 OK\r\n
Action.c(71):     Date: Tue, 07 Sep 2021 15:50:45 GMT\r\n
Action.c(71):     Server: Apache/2.2.21 (Win32)\r\n
Action.c(71):     Set-Cookie: MSO=SID&1631029845; path=/\r\n
Action.c(71):     Set-Cookie: MTUserInfo=; path=/; expires=Mon, 06-Sep-2021 15:50:45 GMT\r\n
Action.c(71):     Keep-Alive: timeout=5, max=100\r\n
Action.c(71):     Connection: Keep-Alive\r\n
Action.c(71):     Transfer-Encoding: chunked\r\n
Action.c(71):     Content-Type: text/html; charset=ISO-8859-1\r\n
Action.c(71):     \r\n
Action.c(71): t=31455ms: 5-byte chunked response overhead for "http://127.0.0.1:1080/cgi-bin/welcome.pl?signOff=1" (RelFrameId=1, Internal ID=52)
Action.c(71):     2ae\r\n
Action.c(71): t=31455ms: 2-byte chunked response overhead for "http://127.0.0.1:1080/cgi-bin/welcome.pl?signOff=1" (RelFrameId=1, Internal ID=52)
Action.c(71):     \r\n
Action.c(71): t=31455ms: 686-byte chunked response body for "http://127.0.0.1:1080/cgi-bin/welcome.pl?signOff=1" (RelFrameId=1, Internal ID=52)
Action.c(71):     <!-- \n
Action.c(71):      A Session ID has been created and loaded into a cookie called MSO.\n
Action.c(71):      Also, the server options have been loaded into the cookie called\n
Action.c(71):      MSO as well.  The server options can be set via the Admin page.\n
Action.c(71):      --->\n
Action.c(71):     \n
Action.c(71):     <html>\n
Action.c(71):     <title>Web Tours</title>\n
Action.c(71):        <!-- Frame Set -->\n
Action.c(71):        <frameset cols="160,*" border="1" frameborder="1">\n
Action.c(71):           <!-- Navigation Frame -->\n
Action.c(71):           <frame src="nav.pl?in=home" name="navbar" marginheight="2" marginwidth="2" \n
Action.c(71):                 noresize="noresize" scrolling="auto"/>\n
Action.c(71):           <!-- Home Frame -->\n
Action.c(71):           <frame src="/WebTours/home.html" name="info" marginheight="2" marginwidth="2" \n
Action.c(71):                 noresize="noresize" scrolling="auto"/>\n
Action.c(71):        </frameset>\n
Action.c(71):     </html>\n
Action.c(71):     \n
Action.c(71):     </body>\n
Action.c(71):     </html>
Action.c(71): Detected non-resource "http://127.0.0.1:1080/cgi-bin/nav.pl?in=home" in "http://127.0.0.1:1080/cgi-bin/welcome.pl?signOff=1"  	[MsgId: MMSG-26574]
Action.c(71): Detected non-resource "http://127.0.0.1:1080/WebTours/home.html" in "http://127.0.0.1:1080/cgi-bin/welcome.pl?signOff=1"  	[MsgId: MMSG-26574]
Action.c(71): Retrieving data from cache for "http://127.0.0.1:1080/WebTours/home.html"  	[MsgId: MMSG-26558]
Action.c(71): t=31456ms: 1361-byte response body retrieved from cache for "http://127.0.0.1:1080/WebTours/home.html" (RelFrameId=1.2, Internal ID=54)
Action.c(71):     <HTML>\n
Action.c(71):     <HEAD>\n
Action.c(71):     \t<title>Web Tours</title>\n
Action.c(71):     </HEAD>\n
Action.c(71):     <style>\n
Action.c(71):     \tblockquote {font-family: tahoma; font-size : 10pt}\n
Action.c(71):     \tH1 {font-family: tahoma; font-size : 22pt; color: #003366}\n
Action.c(71):     \tsmall {font-family: tahoma; font-size : 8pt}\n
Action.c(71):     \tH3{font-family: tahoma; font-size : 10pt; color: black}\n
Action.c(71):     \tA {FONT-WEIGHT: bold; FONT-SIZE: 10pt; COLOR: black; FONT-FAMILY: Tahoma; TEXT-DECORATIO
Action.c(71):     N: none}\n
Action.c(71):     \tA:hover{ FONT-WEIGHT: bold; FONT-SIZE: 10pt; COLOR: #993333; FONT-FAMILY: Tahoma;TEXT-DE
Action.c(71):     CORATION: underline}\n
Action.c(71):     \tTD {font-family: tahoma; font-size : 10pt; color: black}\n
Action.c(71):     </style>\n
Action.c(71):     <body bgcolor="#e0e7f1">\n
Action.c(71):     <BR/>\n
Action.c(71):     <BR/>\n
Action.c(71):     <BR/>\n
Action.c(71):     <br/>\n
Action.c(71):     <table border="0">\n
Action.c(71):     <tr><td></td></tr>\n
Action.c(71):     <TR><TD></TD></TR>\n
Action.c(71):     <TR><TD>\n
Action.c(71):     <blockquote>\n
Action.c(71):     <H1><b>Web Tours</b></H1>\n
Action.c(71):     Welcome to the Web Tours site.\n
Action.c(71):     <br/>\n
Action.c(71):     To make reservations,please enter your account information to the left.\n
Action.c(71):     <br/>\n
Action.c(71):     If you haven't registered yet, <A href="/cgi-bin/login.pl?username=&amp;password=&amp;getI
Action.c(71):     nfo=true" ><B>sign up now</B></A> to get access to all our resources.\n
Action.c(71):     <br/>\n
Action.c(71):     To configure the server options, use <A href="/cgi-bin/admin.pl" target="body" ><b>adminis
Action.c(71):     tration</b></A> link.\n
Action.c(71):     <br/><br/><br/><br/><br/><br/>\n
Action.c(71):     <br/><small>\n
Action.c(71):     This product uses parts of the SMT Kernel, Copyright (c) 1991-99 <A href="http://www.imati
Action.c(71):     x.com" target="new"><B><small>iMatix Corporation</small></B></A> \n
Action.c(71):     </small>\n
Action.c(71):     </blockquote></TD>\n
Action.c(71):     <TD></TD></TR>\n
Action.c(71):     </table>\n
Action.c(71):     </body>\n
Action.c(71):     </HTML>\n
Action.c(71): t=31457ms: Already connected [2] to 127.0.0.1:1080  	[MsgId: MMSG-26000]
Action.c(71): t=31457ms: 352-byte request headers for "http://127.0.0.1:1080/cgi-bin/nav.pl?in=home" (RelFrameId=1.1, Internal ID=53)
Action.c(71):     GET /cgi-bin/nav.pl?in=home HTTP/1.1\r\n
Action.c(71):     Referer: http://127.0.0.1:1080/cgi-bin/welcome.pl?signOff=1\r\n
Action.c(71):     User-Agent: Mozilla/5.0 (Windows NT 10.0; WOW64; Trident/7.0; Touch; rv:11.0) like Gecko\r
Action.c(71):     \n
Action.c(71):     Accept-Encoding: gzip, deflate\r\n
Action.c(71):     Accept-Language: en-US,en;q=0.7,ru;q=0.3\r\n
Action.c(71):     Accept: */*\r\n
Action.c(71):     Connection: Keep-Alive\r\n
Action.c(71):     Host: 127.0.0.1:1080\r\n
Action.c(71):     Cookie: MSO=SID&1631029845\r\n
Action.c(71):     \r\n
Action.c(71): t=31458ms: 5-byte chunked response overhead for "http://127.0.0.1:1080/cgi-bin/welcome.pl?signOff=1" (RelFrameId=1, Internal ID=52)
Action.c(71):     0\r\n
Action.c(71):     \r\n
Action.c(71): t=31458ms: Request done "http://127.0.0.1:1080/cgi-bin/welcome.pl?signOff=1"  	[MsgId: MMSG-26000]
Action.c(71): t=31458ms: Server 127.0.0.1 has shut down the connection [2] prematurely (empty response, no HTTP headers received). Considering retry  	[MsgId: MMSG-26000]
Action.c(71): t=31458ms: Closed connection [2] to 127.0.0.1:1080 after completing 1 request(s)  	[MsgId: MMSG-26000]
Action.c(71): t=31458ms: reporting user data point RETRY_KEEP_ALIVE  	[MsgId: MMSG-26000]
Action.c(71): t=31458ms: Connecting [2] to host 127.0.0.1:1080  	[MsgId: MMSG-26000]
Action.c(71): t=31458ms: Connected socket [2] from 127.0.0.1:21829 to 127.0.0.1:1080 in 0 ms  	[MsgId: MMSG-26000]
Action.c(71): t=31458ms: 352-byte request headers for "http://127.0.0.1:1080/cgi-bin/nav.pl?in=home" (RelFrameId=1.1, Internal ID=53)
Action.c(71):     GET /cgi-bin/nav.pl?in=home HTTP/1.1\r\n
Action.c(71):     Referer: http://127.0.0.1:1080/cgi-bin/welcome.pl?signOff=1\r\n
Action.c(71):     User-Agent: Mozilla/5.0 (Windows NT 10.0; WOW64; Trident/7.0; Touch; rv:11.0) like Gecko\r
Action.c(71):     \n
Action.c(71):     Accept-Encoding: gzip, deflate\r\n
Action.c(71):     Accept-Language: en-US,en;q=0.7,ru;q=0.3\r\n
Action.c(71):     Accept: */*\r\n
Action.c(71):     Connection: Keep-Alive\r\n
Action.c(71):     Host: 127.0.0.1:1080\r\n
Action.c(71):     Cookie: MSO=SID&1631029845\r\n
Action.c(71):     \r\n
Action.c(71): t=31459ms: Inactive socket [3] was closed by 127.0.0.1:1080, probably due to Keep-Alive timeout  	[MsgId: MMSG-26000]
Action.c(71): t=31459ms: Closed connection [3] to 127.0.0.1:1080 after completing 1 request(s)  	[MsgId: MMSG-26000]
Action.c(71): t=31498ms: 256-byte response headers for "http://127.0.0.1:1080/cgi-bin/nav.pl?in=home" (RelFrameId=1.1, Internal ID=53)
Action.c(71):     HTTP/1.1 200 OK\r\n
Action.c(71):     Date: Tue, 07 Sep 2021 15:50:45 GMT\r\n
Action.c(71):     Server: Apache/2.2.21 (Win32)\r\n
Action.c(71):     Expires: Mon, 06 Sep 2021 15:50:45 GMT\r\n
Action.c(71):     Keep-Alive: timeout=5, max=100\r\n
Action.c(71):     Connection: Keep-Alive\r\n
Action.c(71):     Transfer-Encoding: chunked\r\n
Action.c(71):     Content-Type: text/html; charset=ISO-8859-1\r\n
Action.c(71):     \r\n
Action.c(71): t=31498ms: 5-byte chunked response overhead for "http://127.0.0.1:1080/cgi-bin/nav.pl?in=home" (RelFrameId=1.1, Internal ID=53)
Action.c(71):     5ce\r\n
Action.c(71): t=31498ms: 2-byte chunked response overhead for "http://127.0.0.1:1080/cgi-bin/nav.pl?in=home" (RelFrameId=1.1, Internal ID=53)
Action.c(71):     \r\n
Action.c(71): t=31498ms: 1486-byte chunked response body for "http://127.0.0.1:1080/cgi-bin/nav.pl?in=home" (RelFrameId=1.1, Internal ID=53)
Action.c(71):     <!DOCTYPE html\n
Action.c(71):     \tPUBLIC "-//W3C//DTD XHTML 1.0 Transitional//EN"\n
Action.c(71):     \t "http://www.w3.org/TR/xhtml1/DTD/xhtml1-transitional.dtd">\n
Action.c(71):     <html xmlns="http://www.w3.org/1999/xhtml" lang="en-US" xml:lang="en-US">\n
Action.c(71):     <head>\n
Action.c(71):     <title>Web Tours Navigation Bar</title>\n
Action.c(71):     <meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1" />\n
Action.c(71):     </head>\n
Action.c(71):     <body bgcolor="#E0E7F1">\n
Action.c(71):     <style>\n
Action.c(71):     blockquote {font-family: tahoma; font-size : 10pt}\n
Action.c(71):     H1 {font-family: tahoma; font-size : 22pt; color: #993333}\n
Action.c(71):     H3 {font-family: tahoma; font-size : 10pt; color: black}\n
Action.c(71):     small {font-family: tahoma; font-size : 8pt}\n
Action.c(71):     </style>\n
Action.c(71):     <form method="post" action="/cgi-bin/login.pl" target="body">\n
Action.c(71):     <input type="hidden" name="userSession" value="132120.684082625zHQfQfHpziHftAHHfpHtzVcf"/>
Action.c(71):     \n
Action.c(71):     <table border="0"><tr><td>&nbsp;</td>\n
Action.c(71):     <td>&nbsp;</td></tr>\n
Action.c(71):     <tr><td>&nbsp;</td>\n
Action.c(71):     <td>&nbsp;</td></tr>\n
Action.c(71):     <tr><td>&nbsp;</td>\n
Action.c(71):     <td><small>&nbsp;Username</small></td></tr>\n
Action.c(71):     <tr><td>&nbsp;</td>\n
Action.c(71):     <td><input type="text" name="username" value="" size="14" maxlength="14"/></td></tr>\n
Action.c(71):     <tr><td>&nbsp;</td>\n
Action.c(71):     <td><small>&nbsp;Password</small></td>\n
Action.c(71):     <tr><td>&nbsp;</td>\n
Action.c(71):     <td><input type="password" name="password" value="" size="14" maxlength="14"/></td></tr>\n
Action.c(71):     <tr><td>&nbsp;</td>\n
Action.c(71):     <td>&nbsp;</td></tr>\n
Action.c(71):     <tr><td>&nbsp;</td>\n
Action.c(71):     <td><input type="image" name="login" value="Login" alt="Login" border="1" \n
Action.c(71):     src="/WebTours/images/mer_login.gif"/></td></tr>\n
Action.c(71):     <tr><td>&nbsp;</td><td>&nbsp;</td></tr>\n
Action.c(71):     </table><input type="hidden" name="JSFormSubmit" value="off"/>\n
Action.c(71):     </form>\n
Action.c(71):     \n
Action.c(71):     </body>\n
Action.c(71):     </html>\n
Action.c(71): Resource "http://127.0.0.1:1080/WebTours/images/mer_login.gif" is in the cache already and will not be downloaded again  	[MsgId: MMSG-26655]
Action.c(71): t=31500ms: 5-byte chunked response overhead for "http://127.0.0.1:1080/cgi-bin/nav.pl?in=home" (RelFrameId=1.1, Internal ID=53)
Action.c(71):     0\r\n
Action.c(71):     \r\n
Action.c(71): t=31500ms: Request done "http://127.0.0.1:1080/cgi-bin/nav.pl?in=home"  	[MsgId: MMSG-26000]
Action.c(71): Registered web_reg_find successful for "Text= A Session ID has been created and loaded into a cookie called MSO" (count=1)  	[MsgId: MMSG-26364]
Action.c(71): web_url("SignOff Button") was successful, 2172 body bytes, 584 header bytes, 24 chunking overhead bytes  	[MsgId: MMSG-26385]
Action.c(81): Notify: Transaction "Logout" ended with a "Pass" status (Duration: 0,0865 Wasted Time: 0,0000).	[MsgId: MMSG-16871]
Action.c(85): Notify: Transaction "UC_1_1v2_Login_megatransaction" ended with a "Pass" status (Duration: 10,3675 Think Time: 10,0245 Wasted Time: 0,0004).	[MsgId: MMSG-16870]
Ending action Action.	[MsgId: MMSG-15918]
Ending iteration 3.	[MsgId: MMSG-15965]
Starting iteration 4.	[MsgId: MMSG-15968]
t=31501ms: Closed connection [0] to 127.0.0.1:1080 after completing 1 request(s)  	[MsgId: MMSG-26000]
t=31501ms: Closed connection [2] to 127.0.0.1:1080 after completing 1 request(s)  	[MsgId: MMSG-26000]
t=31501ms: Closed connection [4] to 127.0.0.1:1080 after completing 1 request(s)  	[MsgId: MMSG-26000]
t=31501ms: Closed connection [5] to 127.0.0.1:1080 after completing 1 request(s)  	[MsgId: MMSG-26000]
Resetting all proxy auto-configuration information  	[MsgId: MMSG-26000]
Notify: Next row for parameter username = 4 [table  = username].	[MsgId: MMSG-13876]
Notify: Getting new value for parameter 'username': table = '..\parameters\users.dat' column = '0' row = '4'.	[MsgId: MMSG-13877]
Notify: Next row for parameter password = 4 [table  = password].	[MsgId: MMSG-13876]
Notify: Getting new value for parameter 'password': table = '..\parameters\users.dat' column = '1' row = '4'.	[MsgId: MMSG-13877]
Starting action Action.	[MsgId: MMSG-15919]
Action.c(3): Notify: Transaction "UC_1_1v2_Login_megatransaction" started.	[MsgId: MMSG-16999]
Action.c(8): Notify: Transaction "Entry" started.	[MsgId: MMSG-16999]
Action.c(9): web_reg_find started  	[MsgId: MMSG-26355]
Action.c(9): Registering web_reg_find was successful  	[MsgId: MMSG-26390]
Action.c(12): web_reg_save_param_regexp started  	[MsgId: MMSG-26355]
Action.c(12): Registering web_reg_save_param_regexp was successful  	[MsgId: MMSG-26390]
Action.c(24): web_url("webtours") started  	[MsgId: MMSG-26355]
Action.c(24): t=31502ms: Connecting [0] to host 127.0.0.1:1080  	[MsgId: MMSG-26000]
Action.c(24): t=31502ms: Connected socket [0] from 127.0.0.1:21830 to 127.0.0.1:1080 in 0 ms  	[MsgId: MMSG-26000]
Action.c(24): t=31502ms: 250-byte request headers for "http://127.0.0.1:1080/webtours/" (RelFrameId=1, Internal ID=55)
Action.c(24):     GET /webtours/ HTTP/1.1\r\n
Action.c(24):     User-Agent: Mozilla/5.0 (Windows NT 10.0; WOW64; Trident/7.0; Touch; rv:11.0) like Gecko\r
Action.c(24):     \n
Action.c(24):     Accept-Encoding: gzip, deflate\r\n
Action.c(24):     Accept-Language: en-US,en;q=0.7,ru;q=0.3\r\n
Action.c(24):     Accept: */*\r\n
Action.c(24):     Connection: Keep-Alive\r\n
Action.c(24):     Host: 127.0.0.1:1080\r\n
Action.c(24):     \r\n
Action.c(24): t=31503ms: 298-byte response headers for "http://127.0.0.1:1080/webtours/" (RelFrameId=1, Internal ID=55)
Action.c(24):     HTTP/1.1 200 OK\r\n
Action.c(24):     Date: Tue, 07 Sep 2021 15:50:45 GMT\r\n
Action.c(24):     Server: Apache/2.2.21 (Win32)\r\n
Action.c(24):     Last-Modified: Mon, 27 May 2013 10:20:22 GMT\r\n
Action.c(24):     ETag: "1000000043589-16e-4ddb07f072580"\r\n
Action.c(24):     Accept-Ranges: bytes\r\n
Action.c(24):     Content-Length: 366\r\n
Action.c(24):     Keep-Alive: timeout=5, max=100\r\n
Action.c(24):     Connection: Keep-Alive\r\n
Action.c(24):     Content-Type: text/html\r\n
Action.c(24):     \r\n
Action.c(24): t=31503ms: 366-byte response body for "http://127.0.0.1:1080/webtours/" (RelFrameId=1, Internal ID=55)
Action.c(24):     <HTML>\n
Action.c(24):     <HEAD>\n
Action.c(24):     <title>Web Tours</title>\n
Action.c(24):     <frameset rows = "65,*" border="1" bordercolor="#E0E7F1">\n
Action.c(24):     <frame name="header" src="header.html" scrolling="no" noresize="noresize" marginheight="2"
Action.c(24):      marginwidth="2"/>\n
Action.c(24):     <frame name="body" src="/cgi-bin/welcome.pl?signOff=true" scrolling="auto" noresize="nores
Action.c(24):     ize" marginheight="2" marginwidth="2" />\n
Action.c(24):     </frameset>\n
Action.c(24):     </HEAD>\n
Action.c(24):     </HTML>\n
Action.c(24):     \n
Action.c(24): Detected non-resource "http://127.0.0.1:1080/webtours/header.html" in "http://127.0.0.1:1080/webtours/"  	[MsgId: MMSG-26574]
Action.c(24): Detected non-resource "http://127.0.0.1:1080/cgi-bin/welcome.pl?signOff=true" in "http://127.0.0.1:1080/webtours/"  	[MsgId: MMSG-26574]
Action.c(24): t=31504ms: Request done "http://127.0.0.1:1080/webtours/"  	[MsgId: MMSG-26000]
Action.c(24): Search registration for "userSession" parameter is filtered by "Request URL"  	[MsgId: MMSG-26000]
Action.c(24): t=31504ms: Connecting [1] to host 127.0.0.1:1080  	[MsgId: MMSG-26000]
Action.c(24): t=31504ms: Connecting [2] to host 127.0.0.1:1080  	[MsgId: MMSG-26000]
Action.c(24): t=31504ms: Connected socket [1] from 127.0.0.1:21831 to 127.0.0.1:1080 in 0 ms  	[MsgId: MMSG-26000]
Action.c(24): t=31504ms: 303-byte request headers for "http://127.0.0.1:1080/webtours/header.html" (RelFrameId=1.1, Internal ID=56)
Action.c(24):     GET /webtours/header.html HTTP/1.1\r\n
Action.c(24):     Referer: http://127.0.0.1:1080/webtours/\r\n
Action.c(24):     User-Agent: Mozilla/5.0 (Windows NT 10.0; WOW64; Trident/7.0; Touch; rv:11.0) like Gecko\r
Action.c(24):     \n
Action.c(24):     Accept-Encoding: gzip, deflate\r\n
Action.c(24):     Accept-Language: en-US,en;q=0.7,ru;q=0.3\r\n
Action.c(24):     Accept: */*\r\n
Action.c(24):     Connection: Keep-Alive\r\n
Action.c(24):     Host: 127.0.0.1:1080\r\n
Action.c(24):     \r\n
Action.c(24): t=31505ms: Connected socket [2] from 127.0.0.1:21832 to 127.0.0.1:1080 in 1 ms  	[MsgId: MMSG-26000]
Action.c(24): t=31505ms: 314-byte request headers for "http://127.0.0.1:1080/cgi-bin/welcome.pl?signOff=true" (RelFrameId=1.2, Internal ID=57)
Action.c(24):     GET /cgi-bin/welcome.pl?signOff=true HTTP/1.1\r\n
Action.c(24):     Referer: http://127.0.0.1:1080/webtours/\r\n
Action.c(24):     User-Agent: Mozilla/5.0 (Windows NT 10.0; WOW64; Trident/7.0; Touch; rv:11.0) like Gecko\r
Action.c(24):     \n
Action.c(24):     Accept-Encoding: gzip, deflate\r\n
Action.c(24):     Accept-Language: en-US,en;q=0.7,ru;q=0.3\r\n
Action.c(24):     Accept: */*\r\n
Action.c(24):     Connection: Keep-Alive\r\n
Action.c(24):     Host: 127.0.0.1:1080\r\n
Action.c(24):     \r\n
Action.c(24): t=31505ms: 298-byte response headers for "http://127.0.0.1:1080/webtours/header.html" (RelFrameId=1.1, Internal ID=56)
Action.c(24):     HTTP/1.1 200 OK\r\n
Action.c(24):     Date: Tue, 07 Sep 2021 15:50:45 GMT\r\n
Action.c(24):     Server: Apache/2.2.21 (Win32)\r\n
Action.c(24):     Last-Modified: Mon, 27 May 2013 10:20:22 GMT\r\n
Action.c(24):     ETag: "100000004358d-2c6-4ddb07f072580"\r\n
Action.c(24):     Accept-Ranges: bytes\r\n
Action.c(24):     Content-Length: 710\r\n
Action.c(24):     Keep-Alive: timeout=5, max=100\r\n
Action.c(24):     Connection: Keep-Alive\r\n
Action.c(24):     Content-Type: text/html\r\n
Action.c(24):     \r\n
